"Gene","mlog10QvalxFC"
"csgr13h7orf60",0.00124928810519823
"LOC107386251",0.000874268342391595
"gpx4",-0.00119172661500137
"rapgefl1",0.00137321477527072
"fh",-0.00109989083519416
"LOC107376451",0.00102995873862677
"slc30a4",-0.000995133150536465
"LOC107387228",-0.00366616616074965
"LOC107379340",0.00142303707935254
"ldlrad2",-0.00361370108642666
"LOC107380113",0.0046585773536161
"LOC107390296",0.00659911632026887
"LOC107373453",0.00327501398817175
"LOC107395438",0.00315537584722593
"LOC107377417",-0.00155272793499225
"LOC107393218",0.00613935206977258
"hsd17b1",0.00290172265541477
"LOC107387422",0.000799374023795083
"LOC107394265",-0.00384106578144939
"LOC107388676",0.0022467295688489
"ninj1",0.00541193716878856
"stard3",-0.00108552015432885
"LOC107397168",-0.000835398623679696
"LOC107372706",-0.00276540250050714
"LOC107394378",-0.00202733919604642
"rsrc1",-0.00111936842998695
"LOC107372648",0.00373891081778312
"LOC107394899",0.00330888852385439
"gsap",-0.00211899130348882
"LOC107396144",-0.000760587073143537
"LOC107389347",-0.00196666687413814
"LOC107392513",-0.00196769503881184
"spidr",0.00116676657809204
"LOC107387266",0.00179032307708191
"LOC107375419",0.00300417765151222
"tfeb",0.00118063455179287
"LOC107393028",0.00119853725153859
"ablim2",0.00352156789270114
"akap10",-0.00103753852003158
"rgma",0.00415729407496932
"LOC107394305",0.00178590825026943
"bace2",0.00182364535313574
"lect2",-0.0058705788634178
"LOC107386106",-0.00334280820036527
"LOC107394376",0.000968723236513074
"sh3yl1",0.00297620536732828
"psap",0.00287356214406524
"tert",0.0014662085878616
"LOC107376715",0.000822107324460029
"LOC107393308",0.000814206353700935
"calcrl",0.00215229451532827
"LOC107373985",-0.00234722580455724
"mvb12a",0.00104114761197116
"LOC107381472",-0.002614525523998
"tnk2",-0.00345395575415082
"tmem68",-0.000923838924549881
"LOC107380711",-0.0016078718411393
"LOC107385810",0.00142026289746705
"itfg1",-0.000522924872881114
"dock8",0.00185008995867594
"brk1",-0.00113803757825432
"LOC107391707",0.00917531276463433
"micall2",0.00123232361049989
"LOC107385064",0.00454241490878989
"LOC107374391",0.0013078345551558
"csgr12h10orf88",0.000885965578726705
"ddb1",0.00102090645162781
"ctns",-0.00124798131584535
"LOC107395915",0.00121940735278979
"LOC107392732",-0.0011272805968881
"LOC107378058",0.00161006939010006
"LOC107372596",0.00285694750498439
"csgr03h10orf54",-0.00501617900286277
"epb41l2",-0.000746873806810794
"fbxw12",0.00150407438514112
"bcl6",-0.00155533582958387
"LOC107384874",0.0026299661160788
"mtm1",-0.000641885731024966
"sirt5",0.000858130357663302
"acmsd",-0.000728884562820514
"LOC107378500",-0.000794408038828735
"csgr16h15orf57",-0.000870791484591311
"xrcc3",0.00145437828945465
"LOC107394129",-0.00158342525605448
"apc",-0.000645984987776001
"cd2ap",-0.000704939819312313
"LOC107373601",-0.00132114400414247
"LOC107378404",-0.000808010302446745
"LOC107392766",0.00243556564614969
"LOC107386067",0.00645386242427391
"tjp3",-0.000944043327263797
"nphp4",-0.0021081029797759
"slc25a43",0.00256645258030725
"urm1",-0.000734773429216715
"LOC107373362",0.00190332126723829
"pcdh19",0.00100080944618109
"LOC107382221",-0.00393692858414853
"LOC107384481",0.00216037226718898
"shank1",-0.00367684193695527
"gabarapl2",0.00179091029511558
"rab11fip4",0.00217361059214728
"mtus1",0.00150200825000598
"LOC107377903",0.00238597193854283
"LOC107383203",-0.00168667779187148
"LOC107377220",0.00102192789538694
"LOC107373457",-0.00108256875957012
"psmf1",-0.00122610869649217
"LOC107383460",-0.00642938431600441
"acer2",-0.00106328928593473
"wwc1",0.000931277289738342
"cdk10",0.00128451452167065
"LOC107391199",-0.00318140508338282
"lcp2",0.00509919737690037
"LOC107378631",0.00214885584064683
"LOC107382234",0.00272484867023514
"LOC107374487",-0.000920888211795191
"LOC107372407",-0.00260654116320722
"LOC107376372",0.00608260858956073
"LOC107375141",0.000775281268675775
"LOC107393037",-0.00112757772883588
"LOC107384747",-0.000572039241029721
"LOC107381850",0.00276819220894917
"LOC107387088",-0.0012676055080859
"LOC107382375",-0.000762878195087937
"LOC107381041",0.00137909548054013
"ncf1",0.0081681533548752
"LOC107394865",0.00203795633665101
"cib1",0.00123358890933489
"hn1",0.0010258960746737
"LOC107376972",-0.00728970912387082
"pdcd10",0.000597478579180426
"dlg3",0.000698841763464974
"LOC107377654",0.00275953033768323
"LOC107393831",0.0045347620334012
"slu7",0.000570733290282557
"znf276",-0.000841236910833711
"LOC107391890",0.000754013030117178
"LOC107378801",0.00332146671188006
"crls1",-0.000802769722225226
"LOC107373809",-0.000960625057711567
"eml5",0.00104178088631872
"LOC107380943",-0.00100053813636752
"LOC107383191",-0.00275019972364656
"LOC107396305",0.00194227865920391
"LOC107397355",0.000599376305375831
"otud6b",0.000557540595594119
"LOC107388684",0.0018253778416384
"LOC107382025",-0.000460784970901883
"LOC107394986",0.000756681579361697
"stxbp6",0.000634603269025011
"LOC107381435",0.00424958662672891
"LOC107392592",-0.00328671619803953
"LOC107394905",0.00265093284990951
"lmo4",-0.00269800524365737
"LOC107375192",0.00106766799761956
"mtmr10",0.000493695018675139
"LOC107380877",-0.00325196989190078
"LOC107388856",-0.00236507516961207
"csgr14h2orf76",-0.00104315933128412
"tm9sf2",-0.000755329471235863
"zfr",-0.00056662640437673
"herpud2",0.000498705261190171
"nptn",0.00272989904837529
"aldh16a1",0.000917178176184161
"cacna2d2",-0.00166449980103837
"inpp1",0.000963309421471168
"cln6",0.000969667879374008
"LOC107381991",0.00111910354532807
"LOC107377934",-0.00214707677502836
"fcho2",-0.00211991053108556
"LOC107374329",0.00663864289733484
"coq9",-0.000799397150812396
"LOC107388296",-0.00097881912656561
"LOC107387243",0.00640688948533148
"LOC107384259",0.000634075184107789
"LOC107373441",-0.000939877021297511
"msmo1",0.00343759994269878
"fan1",0.00125837466916641
"LOC107395165",0.000908680852026055
"fktn",-0.00102321537047349
"tctex1d2",0.00201054973262516
"LOC107378104",-0.00100776409768032
"LOC107372961",-0.00144802968029625
"LOC107375033",0.00190620918728959
"LOC107373693",-0.00119059285432674
"LOC107381391",0.000717152048814082
"LOC107389664",0.00184447097533513
"LOC107396873",-0.00133260837264151
"mbip",0.000879991757076878
"pyroxd2",-0.00188338672736991
"ptges",-0.0020220812363309
"LOC107394428",-0.00290902134107755
"clcn1",0.00240915634352688
"LOC107384670",-0.00238152513024348
"tmem208",0.000797453020517788
"LOC107381544",0.000994609914005284
"LOC107388185",0.000761746189333583
"LOC107374412",0.00154215641314763
"ppp1r16b",-0.00109382069514358
"LOC107397362",0.000822465097980258
"pik3ap1",-0.00132906022540735
"trmt13",0.00087986446010437
"LOC107376254",0.00297618836896338
"LOC107375227",-0.00190917947186378
"prickle1",-0.00299845948137902
"smcr8",0.00071945630648945
"LOC107384072",0.000844781543558483
"ikzf5",-0.0015355774201777
"ogfrl1",-0.00316247066982614
"fam20a",-0.000922316057366358
"LOC107385030",0.000674941750627764
"LOC107383497",0.00508628778945478
"jtb",0.00054029694127463
"LOC107373192",0.00665515316913687
"tbc1d8",0.000839750582977981
"LOC107373711",-0.000634439728289153
"wsb2",0.00126688102632782
"LOC107389970",-0.000703289627696599
"LOC107387374",0.00438023117309466
"arhgap42",-0.000962442580156798
"fbxo28",-0.00127848735394827
"slc19a2",0.00103801297606887
"nub1",-0.000629999971091913
"ass1",0.000939400736861361
"LOC107372690",-0.00212711288490579
"LOC107389225",-0.00360761269080044
"ndufab1",-0.000696117371091276
"smim20",0.00100042793899062
"LOC107383317",0.000905339425843476
"LOC107388485",-0.00100564998971128
"LOC107392807",0.00415346568597931
"LOC107391559",0.00110548189296863
"LOC107373835",0.000971457954585083
"LOC107387390",0.00182087037611238
"LOC107378099",0.000988500224095383
"LOC107391941",0.00259733999143487
"LOC107386556",-0.000829590011960959
"arl6ip6",-0.000889971761736187
"csgr11h11orf54",-0.000769731559636169
"hspa4l",0.00182813886248232
"tspan9",-0.00129789417626361
"prkx",-0.000783457202436076
"paf1",-0.000371315869805235
"LOC107390724",-0.00165034078768782
"gadd45g",-0.00305228229730344
"LOC107384631",0.00650268752479771
"LOC107374622",0.00200217297929803
"csgr04h11orf68",0.000633034308944096
"scfd1",-0.000416919419076244
"bicc1",-0.00270154450300831
"stk16",0.000589452476326994
"matn4",-0.00174808933047618
"LOC107395091",-0.00106015864800712
"tmem178a",-0.00144478138912694
"ncl",0.000587843764193405
"LOC107385415",-0.000560167683094415
"fbxw8",-0.000924854617680931
"chd3",0.00114181115125303
"ndufs4",-0.000678687815987018
"riok3",0.000720726363191073
"htra3",0.00186728791387016
"LOC107387250",-0.00463015938691879
"nudcd2",-0.000644411784890709
"LOC107387794",-0.00257696282820658
"xrn2",-0.000396456294140137
"LOC107393787",-0.0016979804275293
"LOC107389327",0.000630378556649738
"LOC107391916",-0.000607472338253086
"LOC107392516",-0.00143435612913599
"LOC107378877",-0.00130450089322425
"LOC107395501",0.00139834511190057
"pkd2",-0.000659211411199676
"LOC107394799",0.00128703245720533
"scarb1",-0.00114294803844757
"fgf13",0.00288259086230317
"LOC107372664",0.000752032205562312
"btbd6",0.0010441938378388
"fam114a1",0.000734366723069993
"LOC107374077",0.000598080155721971
"dph1",-0.000635543050071404
"nfxl1",0.000618476050969084
"LOC107394567",-0.000793395617944937
"LOC107374934",-0.00142041127938888
"LOC107387858",-0.000796847768822504
"LOC107396464",0.00101314573740358
"LOC107396654",-0.000323938095801697
"LOC107374615",-0.000975214579898273
"LOC107382943",0.00143911588521276
"fam3a",0.000394911866271025
"ndufb11",0.000517093921757466
"purg",0.00201816735128257
"LOC107376319",0.000944320427683623
"elp4",-0.00063622478552712
"LOC107372594",0.0010710344744149
"retsat",0.00055400182520935
"LOC107390986",0.00174655182465992
"LOC107389950",0.00152222487011655
"slc16a9",-0.00144385593247998
"afmid",0.000441280956703103
"LOC107382312",-0.00117956973743697
"LOC107378851",-0.00101194131348483
"LOC107380910",-0.000879903591504344
"brsk1",0.00154604613747661
"ube2o",-0.000505656451391189
"LOC107379134",-0.000392717529007821
"LOC107373140",0.00134505563709325
"LOC107380288",-0.0012573068221674
"LOC107373152",0.00141663595576945
"LOC107378354",0.00249839001799863
"LOC107374924",0.00339851216783328
"mus81",0.000744940353432903
"LOC107389683",-0.00208283825848763
"LOC107392259",0.000830229137682849
"zc4h2",0.000479788224893103
"ikzf1",0.00216701138252918
"LOC107388240",-0.000849457043852782
"LOC107380841",-0.0012411990759806
"elp3",0.000357085645078629
"echdc2",0.000472915402942018
"ppara",-0.0015197640317529
"LOC107382684",0.000603964249772247
"slc27a6",0.000852396292635993
"LOC107385262",0.0022596288625616
"adcy6",0.000665296580982898
"LOC107381178",0.00169905791574529
"dock7",0.000364843911329748
"LOC107381287",-0.000340608650273932
"tmlhe",-0.000526345807466935
"LOC107376798",-0.000563446197762171
"LOC107396722",-0.000643986696134682
"csgr01h11orf49",-0.000837471162284194
"LOC107373368",0.00112003542663066
"LOC107376214",0.00208711860333047
"kcnk3",0.00132193938918842
"LOC107382981",0.000800808685656508
"LOC107395964",-0.000482348583468953
"LOC107375210",0.00279272213237148
"sf3b6",0.000390478502659101
"LOC107389264",-0.00080186715586634
"LOC107372906",-0.00145850910810483
"mib1",0.000318359958418831
"chd1",-0.000531705125753214
"zdhhc6",-0.000360580048519645
"wdr81",-0.000658926287309209
"LOC107379739",0.00116125596964184
"LOC107382492",0.0005537010473416
"LOC107390957",0.000839067912819133
"optn",0.00083759223716698
"ppp1cc",0.000546873266467447
"LOC107379008",0.000427614349687855
"LOC107384138",-0.000408323890522315
"LOC107392837",-0.00180491309146278
"LOC107395622",0.00104760281417484
"LOC107394210",0.00304729768277626
"LOC107376035",-0.00142298399269744
"znf385a",0.00109702880823259
"enpp4",-0.00150882253779548
"LOC107391704",-0.000421925861171048
"dock9",-0.000787661099618263
"chchd6",-0.000483197646673685
"LOC107396417",-0.000308918417586032
"LOC107377568",-0.000650427217393569
"etv5",0.00126800107749216
"tbxa2r",-0.000791456912906167
"timm8a",0.000792998295198489
"ndufa13",0.000438771874309296
"LOC107377225",-0.000671393118946854
"tln2",0.00130104592900281
"tm7sf2",-0.0017843384968355
"sap130",0.000348091411763981
"csgr17h19orf70",0.00040205149455542
"ndufb9",-0.000390509499144299
"LOC107372380",-0.00241209642325262
"LOC107372362",0.000448831912145691
"LOC107372578",-0.000563651049432077
"LOC107376074",-0.00217488505970052
"LOC107372397",0.000817949238099226
"LOC107373808",0.0012545366349623
"capn15",-0.000409670302521656
"LOC107394583",0.000498256162176402
"dnali1",0.000995614546101097
"LOC107390406",0.00127029299483309
"pibf1",-0.000504774456664958
"stbd1",0.000634575273065306
"kiaa0586",0.000542195114940619
"llgl1",0.000606484770072246
"LOC107389212",0.00142351563567023
"LOC107392974",0.000945059942687405
"cryz",-0.00034765922504201
"spcs2",0.000307493323098197
"tmem18",-0.000465054040085084
"alkbh1",-0.000511775023300582
"tatdn3",0.000427560982804733
"slc1a3",0.0013358619930222
"crebzf",0.000324663782405709
"LOC107375824",0.00218940454478826
"LOC107389956",0.000631222481685082
"stk19",-0.000535821575981307
"pdk3",0.000957635745971719
"LOC107378439",-0.000795971132627212
"nr2f1",-0.00036527334897544
"ptprh",0.00395041036353809
"tmem204",-0.00051493493690569
"map3k7cl",0.00134178417376245
"LOC107386799",-0.00154470906040452
"ubl5",0.00029397326064223
"LOC107385526",0.00108730663257787
"LOC107375512",0.00128026445516921
"LOC107386140",-0.000427949802691726
"becn1",0.000445880312581595
"LOC107393932",-0.000494868874869075
"LOC107372767",-0.000537526975103532
"fam104a",-0.000432698913226321
"ing3",0.000376109969989844
"nbea",0.00116318444325411
"LOC107388705",0.000680960490270932
"LOC107384557",-0.000607540509511363
"mif",-0.000277230781585563
"chmp2a",-0.000844127223378899
"LOC107383346",-0.00149106813754554
"arhgap9",-0.00240161102308062
"LOC107388671",0.00120884526629801
"LOC107397226",0.000729929462787177
"gpr155",-0.000446569924332172
"LOC107385633",-0.00125865240660181
"LOC107395563",0.000761441825699368
"LOC107375509",0.00105268567537474
"fam96b",0.000318521015801733
"LOC107377290",-0.00101436718378559
"zbtb8os",-0.000323901704081629
"acadsb",0.000251028703051174
"iars2",0.00031065745869902
"LOC107397314",-0.00068119952946067
"LOC107379469",0.000873891543809902
"nfe2",-0.000803499862248709
"LOC107393839",0.000577391290234119
"LOC107374486",-0.000771473440106921
"LOC107382264",-0.00181454133433697
"snapc2",-0.000723462824798374
"LOC107377813",-0.000564921908027609
"cog6",-0.000369880693437084
"tfcp2",-0.0003176743393692
"LOC107385572",-0.000552030633618917
"LOC107389484",-0.000486772319327477
"nagpa",-0.000399075132809294
"LOC107375217",0.00120314200196262
"LOC107374367",-0.00104927663406701
"LOC107384353",0.000920179831452109
"stard10",0.00111257579354992
"LOC107386996",0.0011034568337671
"agmat",0.000471423827351968
"znf423",-0.000609245189765049
"myo1b",-0.000306598957788641
"pbdc1",-0.000326366665185857
"LOC107372877",0.000351090505531993
"LOC107377826",-0.00044997210972101
"LOC107376289",0.000597157886081975
"LOC107372451",0.000510186166496149
"LOC107391492",0.00130147326387981
"guca1b",-0.000706161358953984
"mdm4",0.000269537915928624
"LOC107379774",0.000789960643873432
"LOC107389092",0.00289704745293837
"nedd1",0.00052704067081813
"LOC107380246",0.00063676393540708
"LOC107388792",-0.00148476071321045
"decr1",0.00029099015843437
"LOC107384142",0.000473131077782673
"adcy3",0.000780701492024981
"LOC107379182",-0.00058512388472724
"trmt12",0.000411692632277006
"samd13",-0.000470854912393582
"LOC107384147",-0.000255043752385315
"med9",0.000453562105659153
"ccndbp1",0.000545361016060763
"LOC107374917",-0.00256895197171235
"LOC107384965",-0.0016566894796098
"rassf4",0.000816350503221809
"ndufa12",-0.000335283588842966
"dync2li1",-0.000619789845751031
"trim32",0.00042608884096809
"fut11",-0.000278190206911249
"pebp4",-0.00064636020969464
"LOC107380254",-0.00118115970715672
"LOC107397073",0.000545383581468606
"cercam",-0.000389056237838703
"lsm11",-0.00150927545534761
"snrpa",0.000257174939338647
"hdac9",0.000948678320609648
"LOC107381028",-0.000693691799035989
"cdo1",-0.000405736179681651
"LOC107381576",-0.000361596897274875
"psme1",-0.00102010234694598
"LOC107378101",-0.000214913317006517
"flrt2",0.000270159582911515
"angptl2",-0.00108647369258652
"idnk",0.000394772014508445
"LOC107373142",-0.00079542561363247
"LOC107380905",0.000391909425150517
"mrpl2",0.000317745145291099
"LOC107380920",0.000450542952911614
"ncs1",-0.000472959472318185
"nfkbil1",-0.000393808531238974
"LOC107375339",0.000771092595183359
"LOC107377644",0.00134118462102444
"ncstn",-0.000156865142319781
