"Gene","mlog10QvalxFC"
"LOC107377010",-1.28596457053377e-05
"edc3",1.07748583599675e-05
"csgr11hxorf57",-2.7316091025595e-05
"LOC107391385",-1.14467084780671e-05
"cobll1",1.36242694783299e-05
"LOC107387899",1.3961921257317e-05
"inpp5e",1.08561815116695e-05
"LOC107397127",4.93554962517276e-06
"nudcd1",1.14581087312749e-05
"LOC107373799",-1.57968688948174e-05
"LOC107384764",8.32425367006334e-06
"aplf",1.05707058242049e-05
"LOC107388210",-5.64853180321369e-06
"tecpr1",2.14408949577964e-05
"LOC107390656",-9.31671103242783e-06
"sec22b",-7.56069338670106e-06
"LOC107389027",4.04236336051735e-05
"pawr",-1.19544094933716e-05
"LOC107374913",-9.09203860447492e-06
"dpm3",-1.07699220150378e-05
"polr3d",8.72353190586611e-06
"snta1",-1.29241886574495e-05
"tceb1",-6.85233161795529e-06
"LOC107384033",-1.36539841454566e-05
"tmem175",-7.00117452021664e-06
"hemk1",-1.7247685948192e-05
"tomm7",5.73975168010772e-06
"LOC107379744",6.43662712489756e-06
"LOC107386902",9.68786212273778e-06
"LOC107380635",-1.55323271675401e-05
"LOC107372822",5.44483297162624e-06
"LOC107383704",-1.25689017943891e-05
"macc1",-1.2499696811558e-05
"adck1",-1.00980873061389e-05
"ltbp2",2.04228399293543e-05
"ccdc137",7.93407357487815e-06
"plpp7",-1.1543678438599e-05
"akap11",7.37619223157286e-06
"LOC107396653",-2.66622307220505e-05
"pigw",1.43685748404631e-05
"LOC107388486",-4.27511983570328e-06
"arhgap4",2.30361983511599e-05
"LOC107388207",1.11553121368167e-05
"LOC107376820",-6.5084995135628e-06
"med8",-7.85082077686729e-06
"parp1",8.03366364977886e-06
"sgcz",-2.39455663375964e-05
"LOC107394456",-2.85428103366544e-05
"pdrg1",-6.60489595283794e-06
"hacl1",-1.13318539725328e-05
"LOC107383573",9.07355618139178e-06
"lrrc8d",-1.47485013309632e-05
"LOC107386682",-1.03836486487558e-05
"ppox",7.58725719186782e-06
"atr",-1.25264072593586e-05
"LOC107372403",9.33351156570949e-06
"LOC107391429",1.43050746756147e-05
"LOC107385109",1.69750022332756e-05
"LOC107379962",-1.53753519625361e-05
"actr2",-6.21071461783862e-06
"LOC107380918",8.24935861259694e-06
"rab2a",5.56845942906249e-06
"LOC107373543",-1.12354929419725e-05
"mterf2",1.0999083281124e-05
"rem1",1.68768466801102e-05
"sarm1",9.72657859002649e-06
"LOC107372683",-1.54151386398476e-05
"mical2",5.75227366893805e-06
"LOC107384490",-8.68309552225029e-06
"LOC107387028",-1.22963843058738e-05
"emc10",5.44475626403409e-06
"isl2",-2.12594818192951e-05
"nphp1",-1.83580578849751e-05
"LOC107396020",8.80148777914144e-06
"LOC107392244",-1.07769855674988e-05
"LOC107388357",1.0003529342817e-05
"fcf1",-1.08210418834216e-05
"nsun6",-1.18974865349547e-05
"LOC107396621",1.40958415824836e-05
"zbtb8a",1.06211009391803e-05
"LOC107373540",8.40268079482785e-06
"kpna4",8.41436446337808e-06
"tmem63a",8.68742470997507e-06
"apip",9.74432405381111e-06
"mprip",8.53865293256418e-06
"pdzd11",-6.94850550149118e-06
"jmjd1c",-5.59892492173592e-06
"LOC107384597",-2.22325829884634e-05
"mybl2",-1.88851146684366e-05
"tsnax",6.83096024029875e-06
"rpl30",-1.05651504196023e-05
"LOC107393202",1.52403869506119e-05
"prpf38a",-6.51807958386119e-06
"wrb",6.65721400003265e-06
"LOC107376988",1.46428648625275e-05
"LOC107376561",-2.41363407861315e-05
"LOC107385042",-1.0334520021327e-05
"fxr2",8.27327135248451e-06
"eif2d",-1.43515663137633e-05
"grm5",1.647719373775e-05
"LOC107374244",2.07245854835797e-05
"nucks1",-9.82511298093352e-06
"neurod1",-6.37627823567146e-05
"lmf1",-6.8273947774012e-06
"jph3",1.83892366510019e-05
"aip",-8.20722696951407e-06
"LOC107373945",-1.00311603369142e-05
"tspan16",1.26967058831966e-05
"dpy19l4",5.79937379845594e-06
"tlk1",-1.02098437517572e-05
"LOC107372693",-4.98029106363534e-05
"hrh1",2.48678877254941e-05
"ndufaf1",-5.98954128271473e-06
"pdha1",-5.50485934949876e-06
"rel",1.91720309798186e-05
"incenp",1.08107971523733e-05
"myom1",-1.91019765362035e-05
"wdr41",8.48326626664049e-06
"sav1",-5.79863714270839e-06
"zc4h2",-5.74968167071727e-06
"LOC107394379",-4.41751582240336e-05
"LOC107373847",1.01701466117868e-05
"LOC107384672",-1.450155406355e-05
"dnajc2",8.53180083158344e-06
"LOC107381070",-1.62331838321475e-05
"bmp2k",-5.23873512404844e-06
"LOC107396565",8.36949329369294e-06
"tob2",8.12774104591043e-06
"vapa",4.8290346150859e-06
"LOC107382702",1.25266928027666e-05
"LOC107384713",8.00666099913438e-06
"LOC107387849",-8.36983838675517e-06
"LOC107375023",2.44139912932018e-05
"LOC107380208",4.76563782063175e-06
"LOC107377192",3.06078612288914e-05
"LOC107375330",2.361490829744e-05
"rad1",1.19673241816001e-05
"polr2f",-6.90679076063616e-06
"xab2",-5.57326564254442e-06
"surf4",-1.20447765704661e-05
"stx4",1.25924289511935e-05
"ube2i",6.00972498775669e-06
"LOC107372726",-8.37894452448962e-06
"csgr03h16orf72",4.24465732165292e-06
"LOC107391357",-1.71634788056543e-05
"nin",-1.55241020000834e-05
"LOC107395647",-2.5794665232935e-05
"rnf13",-5.76303562689327e-06
"slc22a16",2.91331107285391e-05
"plscr3",1.35627995075802e-05
"tmc8",-3.00290512704447e-05
"npm3",1.21699812938727e-05
"LOC107384781",1.05317001563591e-05
"LOC107393844",-8.36055876646868e-06
"LOC107397232",-9.01924341188053e-06
"cdh1",-8.25807320151963e-06
"slc35e2b",-1.17288508155877e-05
"LOC107389497",1.20219886073533e-05
"LOC107386989",1.48233561839903e-05
"LOC107396925",-4.35662595432766e-05
"mrvi1",1.49547260777952e-05
"ddx51",7.2063048731855e-06
"LOC107384150",5.41569757248616e-06
"LOC107374612",2.4491022119314e-05
"LOC107397346",-8.08929851664633e-06
"mkl2",4.3186574510067e-06
"LOC107380338",2.2780893357927e-05
"LOC107393365",5.43422441203049e-05
"igsf5",8.66642538513567e-06
"tsc2",-1.04456279208427e-05
"LOC107383561",-3.83108847003931e-05
"gart",-1.60371588982138e-05
"LOC107390471",1.32954075453808e-05
"LOC107380845",1.17566485143684e-05
"dap",-6.55760183301143e-06
"ap3d1",-5.03362028452251e-06
"mesdc2",-1.89712928908368e-05
"LOC107378652",-8.05616511977241e-06
"LOC107389769",-9.91131295196712e-06
"LOC107382208",-6.6709209809237e-06
"mcm10",-2.07190822394233e-05
"wrn",4.95907128231062e-06
"sema3a",-7.83187215341375e-06
"sh3bp2",-1.38809905871561e-05
"usp8",4.92113475903337e-06
"myo5b",-1.52093005250818e-05
"LOC107372469",-1.05177446970793e-05
"derl1",-6.33101892924379e-06
"ca5a",7.63272283374233e-06
"timp2",-1.14012777703396e-05
"map9",-1.17844664402625e-05
"fzd9",-1.4594690050819e-05
"LOC107375933",-1.53306969100194e-05
"LOC107380073",6.78348683582285e-05
"LOC107396043",-8.60747287582706e-06
"LOC107383723",-3.57997108239954e-05
"sart3",-1.15460213960286e-05
"osbpl8",5.44275570271805e-06
"LOC107380292",-7.13645359145999e-06
"LOC107378050",1.04345079730773e-05
"grk6",1.98741454590105e-05
"csgr05h8orf37",-1.18860328178331e-05
"ivd",7.08899199708131e-06
"emilin2",1.14222838060075e-05
"mrps11",-9.44010901270564e-06
"LOC107390047",1.20389153110442e-05
"rrp36",-4.37359771546681e-06
"LOC107395802",3.88792615197138e-05
"znf236",8.75460837007974e-06
"LOC107373239",1.67327010439119e-05
"vps11",8.22353131003677e-06
"mab21l2",1.22237114937823e-05
"rala",5.93032685415495e-06
"rest",9.95617052292549e-06
"lrrc32",2.52418535766355e-05
"LOC107382763",1.39372895486151e-05
"psmg1",-1.80296654588188e-05
"brpf1",-8.38336406058992e-06
"LOC107375438",2.53293387573914e-05
"pxylp1",8.15107030038257e-06
"fanca",-8.14459621978178e-06
"LOC107385037",1.57368599664067e-05
"LOC107394964",-1.44021093744515e-05
"mgmt",1.17762919058795e-05
"LOC107374601",-1.57336152434563e-05
"ubl7",-5.32489239458936e-06
"aars",6.74076147701533e-06
"LOC107378301",5.80558330959405e-06
"hao1",1.26855391291678e-05
"LOC107378745",-1.19831389926984e-05
"edrf1",-4.97868210269476e-06
"LOC107375411",6.03818510569415e-06
"arrdc1",1.73723324326649e-05
"LOC107390351",5.94198225154804e-06
"uxs1",7.18836898587047e-06
"LOC107394294",-1.09472748753461e-05
"LOC107393991",-7.21198080786333e-05
"LOC107378816",1.68485726769817e-05
"bicc1",-3.17490645796094e-05
"mrpl42",-8.59194980206637e-06
"LOC107372761",9.09742635722482e-06
"dock7",-7.81816081801171e-06
"rnf121",-1.064570386443e-05
"LOC107375904",-1.52830002648116e-05
"abhd13",1.13718357876637e-05
"LOC107373253",1.850900460578e-05
"LOC107382222",-7.54733183268675e-06
"LOC107387263",-5.50003694045625e-06
"cdc16",-1.03690236174003e-05
"rabl3",-6.1827621987566e-06
"LOC107372387",1.44451575543553e-05
"LOC107372600",-8.55548098087181e-05
"syngr2",-1.17729063010826e-05
"LOC107392021",-1.20612528685202e-05
"fgd4",-6.2205151090669e-06
"LOC107378291",8.14821383561907e-06
"LOC107382412",-7.7419469999923e-06
"LOC107391737",1.52479003229211e-05
"LOC107383139",-6.07510174089703e-06
"pign",2.14957039436505e-05
"LOC107376309",-9.39926623815653e-06
"tank",2.21704946698526e-05
"nvl",8.7160464042905e-06
"LOC107390877",1.43608978199655e-05
"aida",1.04672608674575e-05
"LOC107385918",-1.4179454830715e-05
"ssr2",-9.55313212705561e-06
"LOC107384763",6.39139776931297e-06
"armc5",7.16155302238248e-06
"abhd14b",6.49388612270243e-06
"LOC107375343",9.97971935063862e-06
"LOC107394775",1.05686313255062e-05
"LOC107372891",3.5327847484812e-05
"LOC107376832",1.05228286735044e-05
"LOC107380246",-1.27695310993542e-05
"LOC107394174",-8.33940147840824e-06
"slc12a9",2.99103176048236e-05
"LOC107374178",-2.16034307395461e-05
"LOC107379998",3.25282812697398e-05
"arl3",-5.09143266357473e-06
"LOC107396179",6.23427145741997e-06
"LOC107394562",-1.89900594018377e-05
"mta1",-7.07265219853798e-06
"pudp",-1.09960064077246e-05
"cuedc1",8.60047983059983e-06
"lonp2",1.55672392868375e-05
"adora2b",1.07737237167874e-05
"LOC107376501",1.26894765126694e-05
"LOC107373172",8.9166903083388e-06
"smarcal1",8.9359690439657e-06
"pik3cg",-1.20482131835194e-05
"prss35",-7.6595717637258e-06
"rhbdl2",-1.24695694439714e-05
"LOC107373099",1.01721926419073e-05
"LOC107385119",1.61781832639602e-05
"rbsn",4.96738390204251e-06
"taf12",7.80147964664779e-06
"LOC107378035",-1.20939452872587e-05
"LOC107382596",-8.77603564847005e-06
"lipe",-1.05762210372609e-05
"LOC107372332",-7.48957424083722e-06
"vegfc",1.15821430532882e-05
"cadm3",-1.88765569629901e-05
"crim1",-1.42981414449758e-05
"lage3",-9.64114461071963e-06
"LOC107376814",9.4071119146902e-06
"aggf1",6.74841285970738e-06
"dennd6b",-5.67635352035824e-06
"LOC107387766",-1.37131901364338e-05
"LOC107382236",1.38012782615547e-05
"LOC107394792",-1.01227966838713e-05
"LOC107393468",-8.65932975005541e-06
"lama4",-5.36031488391536e-06
"LOC107389392",-6.72579119337053e-06
"slc30a9",1.03438566151696e-05
"sf3b1",5.92525271009007e-06
"LOC107390289",4.20316166408409e-05
"mtg1",-7.29225373816124e-06
"ddx21",-1.13818635362071e-05
"rapgef1",4.41657317062228e-05
"LOC107372590",-1.44458712088455e-05
"poglut1",-2.38415672682562e-05
"hsf4",-1.01825135073011e-05
"LOC107375493",-2.06178698289874e-05
"tgfb1i1",-9.22134557342818e-06
"erbin",5.90664997139252e-06
"LOC107391581",-1.17427742720343e-05
"p4ha3",-1.40650393418667e-05
"LOC107380816",-7.99248217350683e-06
"LOC107388905",6.30288544462136e-06
"pla2g12a",-8.15651367593137e-06
"LOC107373279",1.87213307972415e-05
"mettl22",-1.52325470963951e-05
"pick1",-6.45587773241091e-06
"LOC107374539",8.17324529271364e-06
"LOC107379163",-9.0144072528945e-06
"dhx38",6.04120045514152e-06
"LOC107395740",1.95756953587934e-05
"nat14",-2.26424156138232e-05
"pigo",-5.97120949179885e-06
"LOC107384987",-1.35837690764289e-05
"LOC107374949",-1.29445866926473e-05
"plxna1",-1.76959714572609e-05
"LOC107380030",3.5612147405014e-05
"ppcdc",7.61721095830601e-06
"LOC107377189",1.64102902506334e-05
"LOC107396045",-1.12228814847947e-05
"amdhd2",1.15935937245203e-05
"LOC107394881",-8.56833478707105e-06
"LOC107374646",-1.95677440650404e-05
"LOC107372854",-2.03461372928631e-05
"LOC107385549",-2.44592266757186e-05
"LOC107384082",9.42866979238204e-06
"lsm5",-1.42363179578575e-05
"LOC107393561",-9.13011748200775e-06
"LOC107396033",-1.721697360081e-05
"LOC107393300",-8.36982867744951e-06
"ptk2",-6.6150408646722e-06
"LOC107385569",7.35330772730932e-06
"ccdc174",5.12709934168932e-06
"LOC107378819",-1.36393539308184e-05
"aimp2",-5.908679804694e-06
"txndc15",-1.00534970395751e-05
"LOC107395626",-1.92112004381092e-05
"LOC107395504",6.46980035505711e-06
"aldh1l2",8.20801156177352e-06
"emc3",-8.46278002092048e-06
"LOC107395443",8.95004308765181e-06
"tmem94",-1.15345297403553e-05
"LOC107392351",-1.91916852535613e-05
"LOC107373902",-1.01338085400074e-05
"LOC107392445",-1.0316839879123e-05
"LOC107391769",6.14271382730022e-06
"sorl1",1.31009347537734e-05
"LOC107383317",-1.12033209817296e-05
"mcm3",1.42903352406556e-05
"xpo7",-5.06018140672587e-06
"scamp1",1.05403462928638e-05
"LOC107379289",7.32097163258435e-06
"LOC107373658",-4.38719003470935e-05
"LOC107379006",8.07687020084429e-06
"LOC107376632",6.71337054810406e-06
"LOC107382645",-9.77703878446388e-06
"snupn",7.06059921783559e-06
"sept6",-1.20437539777509e-05
"ipmk",6.07037424569374e-06
"LOC107377452",9.18003876536793e-06
"LOC107382204",6.57008525726123e-06
"LOC107388944",-9.32803543198273e-06
"hscb",1.22571708987496e-05
"ibtk",-6.4493685174441e-06
"LOC107389522",-6.88974678130264e-06
"gramd1a",7.7937155235205e-06
"mapk8ip2",1.3691955706025e-05
"csgr16h14orf159",-9.89176497398607e-06
"nus1",-5.13100307127143e-06
"htr2b",-9.68982640217473e-06
"LOC107394569",-1.43080932382982e-05
"LOC107378096",7.72011852118088e-06
"LOC107374509",2.01747088643624e-05
"LOC107386764",-1.81424839607362e-05
"LOC107380859",-9.48179418594222e-06
"furin",8.30701774200537e-06
"arhgef26",-1.56672856607958e-05
"LOC107396722",6.84374947334557e-06
"cbfa2t2",-1.04650495561339e-05
"LOC107395787",-1.15364282706038e-05
"rhbdd1",4.38486240909109e-06
"anks6",9.19734186426595e-06
"LOC107394020",-3.18636741866002e-05
"znf628",-7.51902195326398e-06
"LOC107395809",-1.43443830097812e-05
"chchd1",-5.71665908708299e-06
"zc3h14",-7.60016999613784e-06
"crtap",1.48138010605482e-05
"llph",4.82095703748266e-06
"tm4sf4",9.12759767015217e-06
"mtmr11",6.87634515479386e-06
"brms1",-1.08065254662596e-05
"LOC107396065",8.65343456069451e-06
"LOC107374617",6.70553624361302e-06
"LOC107373869",1.197589033473e-05
"hps4",-1.15220500018695e-05
"LOC107390843",9.01053643155707e-06
"fam171a2",9.55442390890766e-06
"LOC107385909",-1.06770543185781e-05
"sec22c",-1.00688228583349e-05
"olah",-9.18739173443278e-06
"LOC107372404",-2.13308546754043e-05
"cct5",6.64771626992423e-06
"bckdk",1.46093706227943e-05
"LOC107384374",-9.42293268539937e-06
"LOC107380662",-8.92402020408959e-06
"LOC107382132",-5.92403616949067e-06
"LOC107385199",2.0126200905367e-05
"LOC107388822",-1.81022715411498e-05
"sucla2",1.40740003210793e-05
"LOC107385402",-7.76001854195362e-06
"ssh1",-1.54853855049683e-05
"LOC107377349",-1.9076150292017e-05
"LOC107386301",6.45719741988482e-06
"nt5c2",8.90504045007009e-06
"LOC107377900",-2.03010470287437e-05
"LOC107391580",6.12603492182103e-06
"rpl37a",-9.43224627843421e-06
"dcp2",-6.37988482072295e-06
"gm2a",9.54225756901197e-06
"LOC107389235",-7.79655735552025e-06
"sh3bgrl",-2.47814178286429e-05
"urb1",8.71852796366548e-06
"cdadc1",9.95248988390375e-06
"slc1a5",1.01858988131546e-05
"LOC107377658",9.44471440619745e-06
"tert",-1.25165522254102e-05
"tulp4",-6.10148559634304e-06
"rpl36",-1.0216803545908e-05
"slc7a10",1.79671911310489e-05
"LOC107375365",3.02480317754003e-05
"LOC107372924",-1.76909108980596e-05
"LOC107390461",-1.71169548733786e-05
"ercc6l",1.74931781265356e-05
"rfc1",-1.50682522208569e-05
"imp4",6.09343914421844e-06
"LOC107379128",-5.25388794758091e-06
"sema3b",-1.13372931442426e-05
"LOC107385896",1.46425844063353e-05
"anks4b",-1.86685191186224e-05
"hmcn2",-2.53486250357641e-05
"LOC107376631",-7.29715106798301e-06
"LOC107391728",1.92791778186374e-05
"lyrm2",8.35810316137136e-06
"commd3",-6.93746888510209e-06
"polr2e",1.20983165173726e-05
"tmem147",-1.47775423886961e-05
"rps28",-9.92982442479952e-06
"rhbdl3",-1.99339604657158e-05
"tmem104",-9.11243452245336e-06
"LOC107375814",-4.09269633513457e-06
"stx12",1.04236658077626e-05
"acad8",-5.71362265388987e-06
"LOC107378986",8.28930392522032e-06
"metrnl",1.02017273752184e-05
"npepps",-6.57531022219172e-06
"upp1",3.76944489423266e-05
"LOC107383341",-9.13746893090747e-06
"LOC107379332",-6.10527011625497e-06
"LOC107386372",8.1921516829658e-06
"eif5",-9.81214628535559e-06
"LOC107378416",-1.15449329769178e-05
"fbxo10",-7.76820681356469e-06
"ric8b",-5.23585642293749e-06
"elac1",7.60317666863708e-06
"naa60",6.31179806500243e-06
"polr1c",4.96064386033289e-06
"LOC107386933",-1.2058889532114e-05
"cirbp",-6.06169723490478e-06
"pgd",-2.1665038688923e-05
"pde1b",-1.56880044716718e-05
"pkp3",-8.31801199541457e-06
"adam15",6.70424864244646e-06
"omp",-1.10705174935182e-05
"LOC107378477",-9.28341454668394e-06
"tmem263",-7.04863637148554e-06
"tram2",-2.22105738363579e-05
"LOC107397354",-8.02467403211087e-06
"LOC107374629",1.38286268239068e-05
"LOC107377449",2.29197492313975e-05
"dach1",-1.17389529634751e-05
"LOC107394811",5.83840794148332e-06
"eml5",-1.34453658737011e-05
"tmem256",-8.28347600107729e-06
"LOC107394203",9.58665677281141e-06
"crot",-1.32892632422388e-05
"syne2",-2.00689298851102e-05
"rpl29",-1.04446530004171e-05
"LOC107373369",1.19134712230738e-05
"LOC107376635",1.46899450928632e-05
"strap",-8.45031448247191e-06
"drg2",5.91038575517169e-06
"LOC107396946",-1.10060934015731e-05
"snx14",-8.11059477742147e-06
"hopx",-1.29042593305687e-05
"tmtc4",-4.77430704440311e-06
"sod2",-1.36968933479193e-05
"fkbp4",-8.93594699749952e-06
"mon2",3.653199760611e-06
"canx",-5.99112119554699e-06
"fgf7",-1.36407862127153e-05
"mkrn2os",1.20282852693603e-05
"copb2",8.53906853512777e-06
"lta4h",5.81957982865821e-06
"LOC107386440",5.34233591191784e-06
"LOC107377206",-1.38579623102991e-05
"LOC107391086",-6.72112832208429e-06
"tmem128",-1.16776811118972e-05
"ddx6",7.6089581499947e-06
"btc",-1.38658359503486e-05
"mad2l1",-2.74057108991997e-05
"LOC107394240",-2.71792193725803e-05
"enpp5",-1.44006466805643e-05
"letm1",6.48510834039355e-06
"LOC107396383",5.44765196396066e-06
"LOC107383449",1.0042623862136e-05
"ntmt1",-8.50698724467917e-06
"slc35f6",1.66335593848769e-05
"dis3l",8.43754040469404e-06
"LOC107375346",1.80079933659617e-05
"eva1c",1.29985024277206e-05
"LOC107390825",2.18892262880069e-05
"ube3c",-6.65889379390882e-06
"LOC107390103",-7.21797550954631e-06
"rcc1",8.82029734113216e-06
"LOC107385609",1.25857342561926e-05
"LOC107382297",-7.99064693235348e-06
"akap13",6.8074799407004e-06
"LOC107389470",1.93635312467019e-05
"LOC107380314",-6.99252402149094e-06
"zfat",1.02734438498435e-05
"dcaf17",9.85431114354321e-06
"LOC107386825",-4.17069527129772e-05
"LOC107387693",3.43056349630872e-05
"LOC107374837",-2.24412377898941e-05
"LOC107379131",1.81402366313668e-05
"scube2",-1.3339639931535e-05
"ankrd22",6.88482439266336e-06
"LOC107380874",-7.24505129229969e-06
"LOC107388347",1.39453779717461e-05
"LOC107385978",1.43850740741275e-05
"LOC107373936",1.52478443706548e-05
"LOC107377751",-9.5354528265343e-06
"ypel1",-1.06694029249365e-05
"LOC107379304",-2.16968900954157e-05
"cs",-5.69722449256006e-06
"LOC107372525",6.4222085400722e-06
