"Gene","mlog10QvalxFC"
"LOC107397346",-0.0159702765175245
"LOC107385971",-0.0210762413624848
"sept6",0.0195759985133428
"LOC107391030",-0.0132442980105029
"mpdz",0.0193436809173647
"dpy19l3",-0.0357572165900882
"psme2",-0.0674123335809345
"cdc7",-0.040817971350481
"LOC107395431",0.045594443467674
"tbc1d19",0.0305946778487592
"LOC107380874",-0.0286086052458056
"LOC107383080",0.0129520968093041
"rfc3",-0.0693760951857982
"LOC107391023",0.0179354098545377
"LOC107392135",0.0149590830045741
"LOC107373518",-0.0271173872818662
"LOC107386996",-0.0626997262874083
"LOC107395580",0.0334456690929754
"atp7b",0.0184362908448319
"LOC107378433",-0.0148092328112762
"kdm6a",0.0159729991282504
"ttyh1",0.0752065835807024
"LOC107374722",0.0544814996620502
"tecpr2",-0.0204389164051445
"LOC107373625",0.0237316989909961
"LOC107390461",-0.0330676362074807
"LOC107373459",-0.0223676793365263
"LOC107377644",-0.101955665996386
"ttc36",0.0237362171651553
"LOC107393342",-0.0660154710354979
"nfs1",-0.0150085672328621
"LOC107383705",-0.0387307722833341
"LOC107385277",-0.0247610898614463
"LOC107377273",0.185165052400106
"cldn1",-0.0160504250630451
"LOC107385057",0.0740483963759225
"LOC107377119",-0.0406987433912822
"LOC107396044",0.048145213739523
"lyrm7",0.0255046741931924
"LOC107391440",0.0181314683720434
"nom1",-0.0276122591787466
"thyn1",0.0303722002056275
"plcb1",-0.0714238742090788
"rwdd1",-0.0226332412896549
"prima1",0.0645563384388557
"LOC107380983",-0.0424171924067515
"sbds",-0.0140392911612606
"pyroxd1",-0.0137799667972401
"atp5h",-0.0166507873689051
"LOC107390956",-0.0677700653074362
"prrt1",0.0720661482248215
"LOC107392046",0.043823200414066
"c1qbp",-0.0229947939513746
"LOC107387398",0.0580791891370078
"LOC107392587",-0.0499792255904646
"suv39h1",-0.0709063703503096
"clcn6",0.0142125184258358
"LOC107383345",0.0118987240022548
"gpatch1",-0.0165884550673032
"LOC107379041",-0.0367135611941753
"LOC107375557",-0.0397643338951985
"ip6k1",-0.0153853527021561
"LOC107394513",-0.0249069427274366
"tomm5",0.028017008195684
"macf1",0.0227959880816338
"LOC107379640",-0.0295361280387612
"LOC107373456",-0.0735849844972393
"snx5",0.0170401184877565
"LOC107376475",0.0395008833439101
"gemin5",-0.0176461510856636
"LOC107394940",-0.0311866748115604
"LOC107376753",0.0194658835288023
"ankrd11",0.0308110289345288
"LOC107392463",0.0479948891084971
"LOC107376846",0.0423575967061345
"ftsj3",0.042636286408939
"nat9",0.0412864102797212
"atg9a",-0.0230985061458878
"LOC107396790",0.0592811385279404
"LOC107397282",-0.0342600384415326
"n6amt1",-0.03122727293386
"LOC107385748",0.0304873052480932
"LOC107397083",-0.0367797763064053
"LOC107388884",0.01733649829853
"cog3",0.0182991904652901
"tapbp",-0.0688443600250753
"nsmce4a",0.0163231785207187
"LOC107380877",-0.0724706189029749
"LOC107374759",0.0716159605795144
"atp6v0c",-0.0308328168379851
"lipg",-0.0643312145159671
"ubqln4",0.0146884644460624
"LOC107394740",-0.0192781163775675
"ndufa1",-0.0153311809717991
"LOC107393773",-0.0193620982414161
"ptgs2",0.0599589317482917
"LOC107386173",-0.0401405802819631
"LOC107384415",0.079422270285101
"LOC107372366",-0.029979165380874
"mfap2",0.0224863525452599
"LOC107388456",0.0118468994014654
"ciapin1",-0.0185915698998297
"arsk",-0.0540937372395288
"LOC107395858",-0.0177995532818618
"LOC107381159",-0.0207293394894311
"saysd1",-0.021573437237959
"LOC107386301",0.0112244765089473
"LOC107391264",-0.0145740562114892
"ctso",-0.0312717483763128
"LOC107376071",0.014627752971056
"LOC107374069",-0.0899226408204408
"dnah10",0.0498391747310235
"LOC107389659",0.046230411943781
"pts",-0.0215690868569197
"LOC107374219",0.019517359446936
"kank2",-0.0155847555115789
"LOC107390267",-0.024078225245747
"ndor1",-0.0187635417335983
"chchd2",-0.0344436487187048
"dstn",0.137706585348192
"LOC107389648",0.0595491507701297
"wdr31",0.0432784447520955
"tmem161a",0.0195468795598019
"rai1",0.0589994577075304
"LOC107382160",-0.0156165034687791
"abcb10",0.0170257896922843
"vwf",0.0846545774359703
"ei24",-0.0155222454559491
"LOC107384717",0.0582625277319475
"LOC107380247",-0.0130279997018707
"tmem59l",-0.049119309935195
"LOC107383573",-0.0114351291895086
"eif4b",0.0133301684035619
"sorcs2",-0.0434188649764395
"slc26a5",0.0645830602376514
"LOC107384342",0.0120896387027614
"kiz",0.0563071442634376
"LOC107381480",-0.0955081143225849
"prpf8",-0.0143646486679791
"LOC107392112",0.0108695638427623
"LOC107394186",-0.0345536223273595
"LOC107376820",0.01971889462965
"rsph14",0.0528673229420057
"tbc1d15",-0.0165104352868954
"LOC107387265",0.0243104141605842
"fkbp4",-0.0217177461784698
"LOC107387904",-0.0688899677177707
"sys1",0.019109870803563
"LOC107378449",0.025436911550128
"pdcd6",0.0377859729732602
"pop1",0.0144179853127968
"brd1",-0.0254746040375181
"LOC107379563",-0.0403829371137984
"lgr4",0.0204060244937953
"csgr02h9orf16",0.0328944061667984
"LOC107380865",0.0785268192674374
"LOC107396722",0.0215779402338314
"LOC107387363",0.0486400510591453
"dhx32",-0.0296695610125956
"ttll12",-0.0194710816833224
"tti1",-0.019707836103952
"LOC107390103",0.0162790943761397
"LOC107375602",0.0220560785324034
"LOC107372766",0.0220764528191714
"trnar.ucu",0.0290443057254698
"LOC107393662",-0.0321985892809088
"ntn3",-0.0272166516255059
"LOC107377388",-0.0122334686933978
"LOC107396407",0.0680079581197291
"cul4b",-0.0140692576073177
"LOC107376645",0.0192355240966986
"LOC107389101",-0.0422023886448053
"pah",0.0266608433083159
"LOC107395515",0.0778734451659709
"LOC107397329",0.0523814244961498
"bsdc1",-0.0152447943030169
"ppil2",0.0133585300619035
"lztr1",0.0115744500945972
"higd2a",-0.0125947264598412
"pebp4",0.0369485283070906
"zc3h15",0.0187468896684208
"rbp4",0.018215440985136
"cttnbp2",-0.0233276601357022
"cpq",0.0439926212295231
"g6pc3",-0.0671286697350533
"dcaf12",0.0108716743714471
"LOC107376694",-0.0641498485939128
"wdr81",-0.0231826554266956
"LOC107374717",0.0346321246011462
"fam172a",0.0113659273497549
"spop",0.0154704174845849
"ppih",-0.0272541354214605
"lsm3",-0.0250880881923566
"LOC107373627",0.0352805405347002
"fgl2",0.115210887813273
"gyg2",0.0201830648064958
"LOC107385751",0.0138445314683585
"LOC107382005",-0.0250485505090907
"trim13",-0.0276039484897996
"chmp5",0.0260879462994993
"LOC107391428",0.120167545577344
"LOC107387849",-0.0154964642715411
"myl6",-0.0153627131855957
"LOC107387088",-0.0258203888949874
"drg1",0.0201043727187105
"LOC107394846",0.0711998178229776
"LOC107379890",-0.0192820418505856
"rmdn2",-0.0283834629977966
"helq",-0.0531064960467578
"eps8l2",0.0152906867033457
"LOC107377237",-0.0352640071524517
"pcnp",0.0131985334484992
"tab3",0.0139151898487998
"afap1",-0.0136176416798865
"LOC107382841",-0.0193718993487599
"ttc4",-0.0152056409637935
"plscr3",0.0302066497023126
"pgr",-0.0409764479566653
"LOC107382658",-0.0818608417272193
"aif1l",-0.0264019141219219
"mcat",0.0221454225013874
"LOC107378586",-0.0144429416734494
"LOC107381309",-0.0148207805483098
"pgrmc1",-0.0181140526234498
"rbbp8",-0.0566264416228094
"LOC107395437",-0.0382430538134077
"p2rx3",0.0354275987986622
"smpdl3a",-0.0130131086833714
"LOC107382375",-0.0155091298403213
"LOC107396893",0.0176025121304329
"LOC107385633",0.0531321075100077
"LOC107373823",-0.0510279855161481
"pofut1",-0.0219940486649657
"LOC107395637",-0.022749626013684
"LOC107396804",0.0448469716865781
"LOC107376892",-0.0319774984082628
"chrnd",0.0414679714945155
"neil1",-0.0161307105276635
"LOC107392766",0.0455410643030669
"mpzl2",-0.021906619468511
"LOC107384936",0.041134713884867
"LOC107378197",0.0211179877464598
"LOC107372722",-0.0383882198351585
"LOC107394884",0.030070215595393
"LOC107377638",-0.0426648325082721
"LOC107390717",0.0647008036923946
"wwox",-0.0240979732144841
"LOC107385685",0.0134236016006744
"sike1",-0.0150898192211089
"LOC107383460",0.131967719088821
"abi2",0.00927366863801314
"LOC107387648",-0.0136741758235222
"fsd1l",0.0373007585031236
"fsbp",-0.0465067808548835
"LOC107373195",-0.0168092993131559
"nuak1",-0.0184317878533354
"ttc14",0.0155602655341241
"LOC107393553",-0.156340605881466
"LOC107385242",-0.0427036245738133
"pick1",-0.0120683342034302
"dlat",0.0188416235822073
"LOC107379834",0.0286931036632103
"sept10",0.0196127864756318
"taf1b",0.0154120929945095
"drc3",-0.0477761367895138
"arsb",-0.031311439678073
"stk39",0.0924877269806925
"LOC107392996",0.0479111782623489
"prkacb",-0.0443175193555481
"dgcr8",0.0182938747025939
"det1",-0.0164707292075068
"LOC107379868",0.182875622390055
"sptlc1",0.024814126125601
"LOC107389266",0.0219833920638971
"cpsf3",-0.0236118374539949
"mlec",0.0475096172610118
"LOC107387256",0.0240405950312142
"myh15",-0.0291389801331201
"itga8",-0.0510668419255528
"fam72a",-0.025333960670097
"rnd3",0.0232335407201452
"LOC107382447",0.084811256246421
"LOC107380919",0.034811557620582
"LOC107374030",0.102795028086036
"LOC107374020",0.028765695493912
"atp8a1",-0.0289047349245287
"LOC107382121",-0.0536568034222668
"LOC107383585",-0.0318372460226038
"LOC107374212",0.0209811557541649
"angpt1",0.0245065161701771
"LOC107383999",0.0136702945623111
"fbl",-0.0214680148917841
"LOC107373659",-0.0325611234013961
"LOC107378486",0.0263237525763292
"sfmbt1",-0.0280993880526236
"LOC107378877",-0.0364520997792587
"LOC107375201",-0.0326640394930941
"LOC107388623",0.0149045001107768
"LOC107389252",-0.0237437282080593
"strip2",0.0540356023837676
"slc38a6",-0.0172112964781327
"LOC107395284",-0.0277755589781478
"LOC107378249",-0.0605524498692581
"pithd1",-0.0247268978904793
"LOC107387996",0.0218203201443851
"LOC107381011",0.0566109541498304
"LOC107375606",0.0169944839419448
"hnrnpk",-0.0194317449901008
"mycbp",-0.0588063679557139
"commd10",-0.023844570448697
"dip2c",0.0230721358630795
"gspt1",-0.015372485012848
"fpgs",0.0277500272443021
"LOC107397081",0.06580804071744
"LOC107393465",-0.0187855824658114
"LOC107379738",0.0335460692561225
"itga1",0.0530209941340261
"lhfpl2",-0.0232403597076817
"LOC107376851",0.0253949575845625
"cdc42ep5",0.0143205909654376
"LOC107373330",-0.0461287172406294
"ube3b",0.0138450557749925
"sult6b1",-0.0144389479603983
"ppfibp1",-0.0115775255347394
"plekha1",0.0193876467752769
"fis1",-0.0105696746618213
"kat6b",-0.0155182546627875
"tbc1d10c",0.0598069195405576
"nhlrc2",0.0192298988803917
"LOC107381527",-0.012090133682148
"trim55",0.0452795086138916
"LOC107393136",-0.0184175559242053
"hps5",0.0181039873540988
"LOC107373958",-0.0238475519584419
"LOC107383719",0.0194431751001062
"hip1",-0.0166668919077009
"LOC107382403",0.0904033354505191
"lzts2",-0.0162336214279199
"LOC107391429",0.108612709975377
"uvrag",0.0128548257419774
"grwd1",0.0358075369026287
"LOC107376333",-0.0356498562861132
"LOC107374014",0.0107495131009616
"LOC107379473",0.0315987497322166
"LOC107390216",0.0180503385281899
"LOC107394734",0.025160803426061
"LOC107379776",0.0479809690278159
"LOC107384617",0.024325234111964
"mef2c",0.0440207970412828
"LOC107374948",0.02263881452636
"csgr12h16orf62",0.014035517842521
"fcer1g",-0.0649367743885644
"LOC107384587",-0.0421612249773353
"LOC107374899",-0.0306181279815361
"wnk1",0.028506371751562
"elovl5",-0.0581602475754671
"tmem106a",-0.0516802226035466
"LOC107387843",-0.0132681276950957
"parl",0.0304867810997056
"LOC107389621",-0.0332401369731305
"LOC107390552",0.0153509297781607
"LOC107374210",-0.0214384279408154
"LOC107396179",0.0147639617526388
"arl15",-0.0262611779166006
"pitpnm3",-0.0432017302354481
"LOC107374626",-0.0276144058058092
"LOC107376629",-0.0181422533976647
"bin3",0.0149825086013763
"nipa1",0.0170554415441403
"LOC107389645",0.0117316434006051
"phf13",-0.0239570604905269
"trmt13",0.0202667837073389
"LOC107388431",0.0365175503867766
"LOC107396544",-0.0299465556031514
"LOC107376489",-0.0278934671337638
"LOC107380027",0.0153595619243326
"LOC107389473",0.019012279160738
"LOC107395947",-0.0130926185608955
"LOC107374354",-0.0890271435220155
"arl6ip5",-0.0206741183083177
"LOC107394753",0.0430704071570711
"LOC107372490",-0.0246275585488549
"tbc1d8",0.0198367167895928
"ndufb5",-0.0162870893919023
"mnat1",-0.0169350829656574
"LOC107396472",-0.0322093602524779
"map7d1",0.0239940959008455
"qprt",-0.0183285553605075
"LOC107397076",0.0195750314168528
"slc30a9",0.0131435033462068
"LOC107393183",0.0132912039790911
"zbtb48",-0.0238073094444293
"aga",-0.0320835118735807
"LOC107388123",-0.103409859048956
"fam20b",-0.015148107601058
"adra1b",-0.0307515256243095
"LOC107394579",0.0212248361362825
"LOC107380329",0.021942265640622
"ca6",0.0979250890626219
"cask",-0.01866073842722
"znhit1",-0.0203623499820466
"rhpn2",-0.0233522453818275
"pkia",-0.045542986450946
"aven",0.0193877913191304
"LOC107396444",-0.0141238963615278
"LOC107378285",0.0172487738217553
"impad1",-0.016517877743107
"gch1",-0.0169440935470712
"LOC107382050",-0.0115284849146609
"LOC107378019",-0.0490879478426762
"LOC107395605",0.0126283223344278
"LOC107389736",-0.0184607507837693
"uhmk1",-0.0185628915076606
"LOC107376947",-0.0542493314032406
"LOC107381152",0.0880316035782931
"cnp",-0.0174079166768125
"LOC107373795",0.0144995475866259
"LOC107381771",-0.0158847683881765
"etfdh",-0.0140285419623799
"tsku",-0.0148727291278142
"sufu",-0.0149099430680031
"LOC107384830",-0.0140033824110091
"blvrb",-0.0140030564678595
"LOC107381343",0.0258989096130789
"ghdc",-0.0158118788210989
"LOC107380474",-0.00968993247771327
"qser1",0.0123759142198337
"LOC107393463",0.0591028334337094
"dus4l",0.0261209396090485
"fastkd1",0.0180959090290317
"LOC107372522",0.0525944524103203
"LOC107393215",-0.0620835017350266
"tbk1",0.0202696113692837
"pex3",0.0134562649237665
"LOC107384626",-0.0522650396776368
"LOC107383022",-0.0146096486920477
"LOC107384857",0.0175759535641972
"sugp1",0.0133435203681985
"LOC107391705",0.0254351631016171
"gapvd1",0.00992875974997582
"slc2a4",-0.0489850382377041
"cuedc1",0.0177149730362345
"LOC107372726",0.0218309743506863
"pdap1",0.0274566504750923
"cdk2ap1",-0.0368646681514773
"sap18",0.0185094063147749
"csgr04h6orf58",-0.0550696199505462
"gpatch11",-0.0229406224330807
"eif2b1",-0.0181848498528888
"LOC107385657",-0.0444246929715962
"mest",0.0246816766174801
"thoc5",0.0137144294923627
"rab3ip",0.0124384813519912
"LOC107381377",0.0264650114310532
"cmtr1",-0.0125809496821933
"LOC107387114",0.031813288632688
"acsl1",0.0442342522405289
"mmp2",0.0199238689369795
"LOC107396701",-0.0540529822108753
"gnptg",0.0139659914796804
"LOC107394312",0.0214947324349179
"LOC107394722",0.0346290346188624
"pex13",-0.0139930476332855
"LOC107386268",-0.0129879783779155
"rgcc",0.0892755630920781
"thrap3",-0.0256069225143369
"LOC107373602",-0.0428570951340507
"camsap2",0.0446918211812097
"robo4",0.0261985540962737
"LOC107376027",-0.0496618522028507
"vps4a",-0.0134756517830839
"LOC107396450",0.0873888855571754
"ybx2",0.0204712839870507
"LOC107376914",0.0440078065572241
"LOC107375796",-0.02003950047785
"hoxa2",0.0333549737942619
"rhbdd1",0.0153697999271025
"ruvbl2",-0.0346389171717889
"got2",-0.016291121026579
"LOC107379218",0.0563982137168896
"LOC107378561",0.0235563452749546
"LOC107379620",0.0230509223802199
"LOC107384173",0.0396458653233193
"ssb",-0.0289963599992833
"LOC107390105",0.0324371879928725
"xrn2",-0.00984132670574505
"ltbp1",-0.0205414330707903
"LOC107373715",-0.0346916501054085
"LOC107395982",0.0102135922144898
"LOC107393786",0.0303924724846682
"cdk4",-0.0226872882312931
"LOC107380535",-0.0187341612364547
"p4ha3",0.0342338896973495
"LOC107376459",-0.0196468868330838
"rbm17",-0.0149656503471962
"tmem55a",-0.0239105552384402
"ahnak",0.0181354206753491
"vwa9",0.0144775418033991
"LOC107390969",0.111363743788786
"LOC107396729",0.0313688549681517
"LOC107390765",0.0144529088362459
"LOC107378757",-0.0204371623125453
"arl13b",0.0152384073413074
"LOC107378771",-0.0181903933941584
"asb1",-0.0163299567412439
"aco2",-0.0184186197200434
"agmat",-0.0213261404232696
"naa50",-0.0172089318831045
"trmt2b",0.0287471274208771
"ppp1r2",0.0215780949754005
"qars",-0.0157724279715665
"stx11",-0.0879681422225754
"trip12",0.00971909763040105
"LOC107377402",-0.0127652481349167
"LOC107397135",0.0343901062196936
"LOC107373576",-0.137387773184533
"LOC107394322",0.0820824946148106
"LOC107393850",0.0219472404193977
"LOC107388138",0.0257053059654301
"yrdc",-0.0254167676121106
"atg4b",-0.011479029398519
"LOC107377669",0.0243522678580932
"anapc16",-0.0208492807349056
"gjc2",0.0590910776738834
"naxe",-0.0142689240975597
"LOC107389769",-0.0248715806084022
"LOC107379555",0.0597032379642954
"wars2",-0.0176694389798348
"tmc6",-0.016549832618237
"cat",-0.0219696033842999
"tec",0.109472835238473
"LOC107375315",0.0155658188714736
"LOC107376186",0.0160031254478943
"LOC107375922",-0.0605726919515419
"LOC107378058",-0.0257244572750722
"LOC107395375",0.0141318144692363
"dars2",0.0332716228723119
"LOC107373667",0.0122693243907575
"LOC107375675",0.0187555512779235
"LOC107375134",0.081123473040439
"LOC107383045",-0.0125607566780403
"lmf1",-0.0115609702340535
"tsen34",0.0174425657000762
"LOC107376786",-0.026563400499945
"LOC107392896",-0.0413480367906888
"lta4h",-0.00996417795942347
"LOC107396565",0.0158073756270665
"tnfaip8l1",0.0316136045288905
"LOC107374551",-0.0173342553530123
"med4",0.0164271065809295
"LOC107373504",0.0193490269497804
"kctd6",-0.0143330667715358
"atg10",0.0156065085982583
"mpl",0.0493446833669802
"spry2",-0.0657452714552584
"LOC107396203",-0.0329178637601165
"LOC107383826",0.0221370269669339
"LOC107376516",-0.0137828087821504
